acceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
very good,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
good,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
good,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
acceptable,unacceptable
acceptable,unacceptable
good,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
good,unacceptable
very good,unacceptable
acceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
unacceptable,unacceptable
acceptable,unacceptable
acceptable,acceptable
acceptable,unacceptable
acceptable,unacceptable
unacceptable,good
good,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
very good,unacceptable
good,acceptable
unacceptable,unacceptable
unacceptable,unacceptable
good,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
acceptable,unacceptable
unacceptable,unacceptable
acceptable,acceptable
very good,unacceptable
unacceptable,unacceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,unacceptable
good,good
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,unacceptable
acceptable,unacceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
acceptable,unacceptable
good,unacceptable
unacceptable,acceptable
acceptable,unacceptable
unacceptable,unacceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,unacceptable
very good,unacceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,unacceptable
unacceptable,unacceptable
good,good
good,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
good,good
acceptable,unacceptable
unacceptable,acceptable
acceptable,good
unacceptable,unacceptable
acceptable,unacceptable
unacceptable,acceptable
unacceptable,unacceptable
unacceptable,unacceptable
acceptable,good
unacceptable,unacceptable
good,acceptable
unacceptable,good
unacceptable,unacceptable
acceptable,unacceptable
unacceptable,acceptable
very good,unacceptable
unacceptable,unacceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,unacceptable
unacceptable,good
good,unacceptable
acceptable,unacceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
very good,good
unacceptable,unacceptable
unacceptable,unacceptable
acceptable,good
unacceptable,unacceptable
acceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
acceptable,unacceptable
unacceptable,acceptable
unacceptable,good
good,unacceptable
unacceptable,good
unacceptable,good
very good,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
acceptable,good
unacceptable,good
very good,unacceptable
unacceptable,good
unacceptable,very good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
acceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
acceptable,good
acceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
acceptable,unacceptable
unacceptable,acceptable
unacceptable,good
acceptable,unacceptable
unacceptable,good
good,good
good,unacceptable
unacceptable,acceptable
acceptable,good
unacceptable,unacceptable
acceptable,good
unacceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,very good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,good
acceptable,unacceptable
unacceptable,good
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
acceptable,good
unacceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,good
good,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,good
unacceptable,unacceptable
acceptable,good
unacceptable,very good
unacceptable,unacceptable
acceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
acceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,good
acceptable,unacceptable
unacceptable,good
unacceptable,very good
unacceptable,unacceptable
unacceptable,acceptable
acceptable,good
good,unacceptable
unacceptable,good
unacceptable,good
very good,unacceptable
very good,good
unacceptable,very good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
acceptable,good
acceptable,good
acceptable,unacceptable
very good,good
unacceptable,very good
unacceptable,unacceptable
very good,acceptable
unacceptable,good
acceptable,unacceptable
unacceptable,good
unacceptable,good
acceptable,unacceptable
unacceptable,good
acceptable,very good
acceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
acceptable,good
unacceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,very good
unacceptable,unacceptable
acceptable,acceptable
unacceptable,good
acceptable,unacceptable
unacceptable,good
unacceptable,good
acceptable,unacceptable
acceptable,good
unacceptable,very good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
acceptable,good
unacceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,very good
acceptable,unacceptable
acceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,good
good,unacceptable
acceptable,good
acceptable,very good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,good
acceptable,good
unacceptable,unacceptable
unacceptable,good
acceptable,very good
acceptable,unacceptable
unacceptable,good
unacceptable,good
unacceptable,acceptable
acceptable,good
acceptable,good
unacceptable,acceptable
acceptable,good
unacceptable,very good
acceptable,unacceptable
unacceptable,acceptable
unacceptable,good
very good,unacceptable
unacceptable,good
unacceptable,good
unacceptable,unacceptable
unacceptable,good
unacceptable,very good
unacceptable,unacceptable
acceptable,acceptable
unacceptable,good
unacceptable,unacceptable
unacceptable,good
acceptable,good
unacceptable,unacceptable
acceptable,good
unacceptable,very good
unacceptable,unacceptable
unacceptable,acceptable
good,good
unacceptable,acceptable
acceptable,good
unacceptable,good
acceptable,unacceptable
very good,good
unacceptable,very good
unacceptable,unacceptable
unacceptable,acceptable
unacceptable,good
good,unacceptable
acceptable,good
acceptable,very good
acceptable,unacceptable
unacceptable,good
unacceptable,very good
